#time, goalRoll, Torque, speed, roll, steer, rollrate, steerrate, intE, fsmstate, kickangle, Tdelayed 
5.084999999999914,0,0.021636467583059017,2.709341579233465,0.0012862188040425118,-0.0002466471904829538,-0.00105144690385542,-0.002427488242518823,-0.0006409765188984533,stopping,1.1356512788320454,0.021636467583059017
5.089999999999914,0,0.022204804128207196,2.6923706167398014,0.0012806517158901246,-0.0002560303152183261,-0.0011222913571340366,-0.0023847831047797137,-0.0006473797774779039,stopping,1.1286687878168935,0.022204804128207196
5.094999999999914,0,0.02251508057675831,2.67545060275117,0.0012748234066498464,-0.00026464448725661404,-0.0011745812869559463,-0.002227106790012662,-0.0006537538945111532,stopping,1.1214354274727059,0.02251508057675831
5.0999999999999135,0,0.023280651930271304,2.6582526732702014,0.0012686612129866389,-0.0002738677026539596,-0.0012415541615301215,-0.002351551591645741,-0.0006600972005760863,stopping,1.1139637400337479,0.023280651930271304
5.104999999999913,0,0.023384963099697398,2.641082650076799,0.0012622593130970693,-0.00028159725276514456,-0.0012894527421811943,-0.0020416531020465535,-0.0006664084971415717,stopping,1.1062656435738079,0.023384963099697398
5.109999999999913,0,0.02414187153277364,2.6237837864672504,0.0012554922638794088,-0.00028976785691466376,-0.0013625722792207826,-0.002118074446625403,-0.0006726859584609687,stopping,1.098352456476359,0.02414187153277364
5.114999999999913,0,0.024819544797313783,2.606215101101495,0.0012483778534929154,-0.0002981073147832141,-0.0014321285401034166,-0.002140521426042234,-0.0006789278477284333,stopping,1.090234933793888,0.024819544797313783
5.119999999999913,0,0.02499669044189202,2.588835391937547,0.0012410562748998025,-0.00030527925344465333,-0.0014736198106893971,-0.0019044297299263457,-0.0006851331291029323,stopping,1.0819232938623686,0.02499669044189202
5.124999999999913,0,0.025479162518152347,2.571401443672123,0.0012334141974837947,-0.0003119797746189269,-0.0015377219681957637,-0.0017924160763808066,-0.0006913002000903513,stopping,1.0734272401581142,0.025479162518152347
5.129999999999913,0,0.025546902471609345,2.55424316551369,0.0012255345559047846,-0.000316976133865995,-0.0015851276447189152,-0.0014331154904164527,-0.0006974278728698753,stopping,1.064755993633758,0.025546902471609345
5.134999999999913,0,0.02603988805223592,2.5371782173299637,0.001217376856616182,-0.0003217352344112746,-0.00164071630609261,-0.0013690034684905599,-0.0007035147571529561,stopping,1.0559183142624817,0.02603988805223592
5.139999999999913,0,0.02686972797122774,2.519614279020349,0.001208862517519285,-0.00032716491508535625,-0.0017120618810750584,-0.0014841935837350165,-0.0007095590697405525,stopping,1.0469225224076026,0.02686972797122774
5.1449999999999125,0,0.02746591855733809,2.5019393970796484,0.0012000950684657237,-0.00033277833323066864,-0.0017627492742922338,-0.0015111076672468928,-0.0007155595450828811,stopping,1.0377765265649221,0.02746591855733809
5.149999999999912,0,0.02745951472698703,2.484192086940423,0.0011911509877438591,-0.00033659888791030433,-0.0017979786577384678,-0.0011346263948186733,-0.0007215153000216004,stopping,1.0284878356177776,0.02745951472698703
5.154999999999912,0,0.02805964093055897,2.4664968134572134,0.0011818763731782963,-0.0003402777074217207,-0.0018640298845045596,-0.0010808088159268976,-0.0007274246818874918,stopping,1.0190635815778977,0.02805964093055897
5.159999999999912,0,0.02868261304993016,2.4487997365767704,0.0011723476783737537,-0.0003442188815833078,-0.0019148572511168231,-0.0011168643079073485,-0.0007332864202793606,stopping,1.0095105454416557,0.02868261304993016
5.164999999999912,0,0.02878305328554902,2.430969859572204,0.001162630197277189,-0.00034668430700024396,-0.0019525070289190978,-0.0008006055943883554,-0.0007390995712657465,stopping,0.9998351652886954,0.02878305328554902
5.169999999999912,0,0.02925450872979607,2.4131948514858155,0.0011526902778034344,-0.0003489694821065767,-0.00199694863036006,-0.000743768418505592,-0.0007448630226547637,stopping,0.9900435585068725,0.02925450872979607
5.174999999999912,0,0.029966532883203306,2.394978346864059,0.001142471652766993,-0.0003517132445314571,-0.002052684236027016,-0.0008140369619653068,-0.0007505753809185987,stopping,0.9801415350325262,0.029966532883203306
5.179999999999912,0,0.030334638823721238,2.376811633518816,0.0011320517179248327,-0.00035391157158368077,-0.002092897456619432,-0.0006841204467100473,-0.0007562356395082229,stopping,0.9701346171720802,0.030334638823721238
5.184999999999912,0,0.030564910024366697,2.3586997048712535,0.0011214582920560478,-0.0003551565336297864,-0.0021275180590321443,-0.000471220014415942,-0.0007618429309685031,stopping,0.9600280491791515,0.030564910024366697
5.189999999999912,0,0.03132596787007467,2.3403216518055916,0.001110608359219043,-0.0003571069677150569,-0.002178846223888279,-0.0005911047618293216,-0.0007673959727645983,stopping,0.9498268127988776,0.03132596787007467
5.1949999999999115,0,0.03192490754134361,2.321666849976772,0.001099533576599106,-0.00035923599009329556,-0.0022238388654125243,-0.0006066306785385632,-0.0007728936406475939,stopping,0.9395356417780272,0.03192490754134361
5.199999999999911,0,0.03231858705207,2.3031110846511282,0.0010882097529380642,-0.0003606251305976164,-0.002273572616143103,-0.0004285816833737087,-0.0007783346894122842,stopping,0.9291590315016227,0.03231858705207
5.204999999999911,0,0.032204381349279144,2.2850790672103383,0.0010767966296592356,-0.0003600531723265017,-0.0022912999012988616,-1.1119206866928833e-05,-0.0007837186725605803,stopping,0.9187012561235821,0.032204381349279144
5.209999999999911,0,0.03246552778580096,2.266897348948765,0.0010652503028815178,-0.0003587869779756349,-0.002317879488116613,0.00015012789280983724,-0.0007890449240749879,stopping,0.9081663731665184,0.03246552778580096
5.214999999999911,0,0.03297664197961357,2.2483014027507866,0.001053509253679508,-0.0003575207911158443,-0.002356756575587892,0.00017852470091909447,-0.0007943124703433855,stopping,0.8975582364063432,0.03297664197961357
5.219999999999911,0,0.033117377960835345,2.2298463336706713,0.0010416373936383296,-0.00035510711553980126,-0.002382756685918207,0.0004386795966495187,-0.0007995206573115771,stopping,0.8868805087074427,0.033117377960835345
5.224999999999911,0,0.03366432751929463,2.21148190887132,0.0010295948369379506,-0.00035293400924713784,-0.002416812793501611,0.00041856165230326405,-0.0008046686314962669,stopping,0.8761366702261657,0.03366432751929463
5.229999999999911,0,0.03400291858276365,2.1928876547810137,0.0010174256483384604,-0.0003503713534834493,-0.002442039629242364,0.0005231509014338892,-0.0008097557597379592,stopping,0.8653300266346313,0.03400291858276365
5.234999999999911,0,0.03435672451094248,2.1756198326397573,0.0010051117516897072,-0.0003474280170040972,-0.0024708490953549685,0.0006368726317547202,-0.0008147813184964077,stopping,0.8544637197003631,0.03435672451094248
5.2399999999999105,0,0.03453979519721993,2.1557025344138663,0.0009927221531241428,-0.00034366750019856136,-0.0024859372477620987,0.0008165636857851386,-0.0008197449292620284,stopping,0.8435407281372969,0.03453979519721993
5.24499999999991,0,0.034956197056690314,2.137144424096095,0.0009802105231792538,-0.0003398536501468868,-0.0025102272981986254,0.0008591974313519733,-0.0008246459818779247,stopping,0.8325638897506333,0.034956197056690314
5.24999999999991,0,0.03539819529360248,2.117676188914708,0.0009675878960585955,-0.0003360787692157583,-0.002532380764840046,0.0008736339990793478,-0.0008294839213582177,stopping,0.8215358948044835,0.03539819529360248
5.25499999999991,0,0.035901438701304716,2.098468862496636,0.0009548190209828868,-0.0003324094398482488,-0.0025615688521825083,0.0008796533406663903,-0.0008342580164631321,stopping,0.8104593014904642,0.035901438701304716
5.25999999999991,0,0.03592771270655515,2.079717787498239,0.0009419579949610773,-0.0003272584760661269,-0.002579795744882961,0.0012112580151329903,-0.0008389678064379375,stopping,0.7993365397540166,0.03592771270655515
5.26499999999991,0,0.03575022834552594,2.061434659460522,0.0009290794065606871,-0.0003202010681141545,-0.0025830763337311544,0.0016240272027397465,-0.0008436132034707409,stopping,0.788169918526531,0.03575022834552594
5.26999999999991,0,0.03613859703556384,2.0429275153592403,0.000916112319247132,-0.00031313426394145416,-0.0026006200562397543,0.0016571545038158593,-0.0008481937650669766,stopping,0.7769616301783004,0.03613859703556384
5.27499999999991,0,0.0363870918819178,2.024096355960318,0.0009030829104806365,-0.00030562603392124936,-0.0026129056524690636,0.001776812945835726,-0.0008527091796193798,stopping,0.765713758175578,0.0363870918819178
5.27999999999991,0,0.03659380511422057,2.0051866133582665,0.0008899931038914268,-0.00029752755916863296,-0.002624781221053522,0.0019283445334470875,-0.000857159145138837,stopping,0.7544282815073762,0.03659380511422057
5.2849999999999095,0,0.03639017412214275,1.9868222220473275,0.0008769234805088094,-0.0002876529162182463,-0.0026204412211457487,0.0023210265055190332,-0.000861543762541381,stopping,0.7431070814056306,0.03639017412214275
5.289999999999909,0,0.036906894004364324,1.9676481479660026,0.0008637416238254256,-0.00027818099887389874,-0.002642695257449008,0.0022755054395760675,-0.0008658624706605082,stopping,0.7317519409550621,0.036906894004364324
5.294999999999909,0,0.036936059792508136,1.9488446683308724,0.0008505545639568448,-0.0002677062184908893,-0.0026434713076903577,0.0025098787943966068,-0.0008701152434802924,stopping,0.7203645598647357,0.036936059792508136
5.299999999999909,0,0.037232886303741566,1.9300193320904482,0.0008372987583443588,-0.0002569853477085456,-0.0026569689425585785,0.002596059479188121,-0.0008743017372720142,stopping,0.7089465487807922,0.037232886303741566
5.304999999999909,0,0.03723876823742412,1.9113523700234782,0.0008240352964041693,-0.00024517600149513615,-0.00265819450548297,0.0028508884680094907,-0.0008784219137540351,stopping,0.6974994401258285,0.03723876823742412
5.309999999999909,0,0.03760404210605382,1.8925681471334437,0.0008106927645947271,-0.00023334347249415383,-0.002673748766163319,0.0028930046140582073,-0.0008824753775770087,stopping,0.6860246874943365,0.03760404210605382
5.314999999999909,0,0.03773507894406826,1.8738946028817933,0.0007973200365835885,-0.00022079853712336287,-0.0026794871082301526,0.003072748707172911,-0.0008864619777599266,stopping,0.6745236741056873,0.03773507894406826
5.319999999999909,0,0.037798860370006876,1.8552632417532227,0.0007839268694393108,-0.0002073370975189514,-0.002683244449999504,0.0032948704834051684,-0.0008903816121071231,stopping,0.6629977127516182,0.037798860370006876
5.324999999999909,0,0.03796403517530418,1.8366428909183994,0.0007705188254014601,-0.00019339535981006758,-0.0026859025901622637,0.0034295107854772243,-0.0008942342062341304,stopping,0.6514480515151451,0.03796403517530418
5.329999999999909,0,0.03767625982090845,1.8178633267435123,0.0007571556668817701,-0.00017749918988459426,-0.002676517611601109,0.0038600753461501313,-0.0008980199845685392,stopping,0.6398758741459794,0.03767625982090845
5.3349999999999085,0,0.037700454781958846,1.7992920179404666,0.0007437829119665782,-0.00016065705445863796,-0.002678021398687131,0.0040934522230130265,-0.0009017388991283721,stopping,0.6282823061594918,0.037700454781958846
5.339999999999908,0,0.037958519429258854,1.7807515194927244,0.0007303592064735277,-0.0001435951043388952,-0.0026878096728627445,0.004183148689690832,-0.0009053906951607398,stopping,0.6166684170879531,0.037958519429258854
5.344999999999908,0,0.03835592947587008,1.762174642884801,0.0007168604530544278,-0.00012671192629728397,-0.00270246641483606,0.004189794745894449,-0.0009089749974260119,stopping,0.6050352230740577,0.03835592947587008
5.349999999999908,0,0.03841963161142945,1.7437109587581865,0.0007033447152019306,-0.00010897422804432201,-0.0027054477903013367,0.0044041081201693245,-0.0009124917210020215,stopping,0.59338369023615,0.03841963161142945
5.354999999999908,0,0.038366869079626616,1.7252859414221084,0.0006898313065542258,-9.00326652990459e-05,-0.0027045351691717704,0.0046891909905606936,-0.0009159408775347926,stopping,0.5817147351938352,0.038366869079626616
5.359999999999908,0,0.03832632134912355,1.7068635460273702,0.0006763197389442701,-6.99556114658831e-05,-0.0027036997945162613,0.0049621045084609705,-0.000919322476229514,stopping,0.5700292287698294,0.03832632134912355
5.364999999999908,0,0.03835585191123757,1.6884251450469914,0.0006628006286015876,-4.8986871924836296e-05,-0.0027047401072831916,0.005186685684861525,-0.0009226364793725219,stopping,0.5583279983618936,0.03835585191123757
5.369999999999908,0,0.038477260476584375,1.6699654970415574,0.0006492567850110385,-2.7409267273272604e-05,-0.0027092260280784626,0.00535499856494531,-0.0009258827632975771,stopping,0.5466118300894693,0.038477260476584375
5.374999999999908,0,0.03872155327222806,1.6514928262666955,0.0006356623871409284,-5.579068834859984e-06,-0.00271888448536235,0.005453009644067311,-0.0009290610752332817,stopping,0.5348814708242047,0.03872155327222806
5.3799999999999075,0,0.03904708621838855,1.6330133426706726,0.000621988537332159,1.633530345471262e-05,-0.002734327798145614,0.005518837504127461,-0.0009321710179199425,stopping,0.5231376301194082,0.03904708621838855
5.384999999999907,0,0.039000454323061935,1.6146813451308786,0.0006083109876515124,3.94431081805086e-05,-0.00273458267857137,0.005803656584583639,-0.0009352125728582,stopping,0.5113809826828566,0.039000454323061935
5.389999999999907,0,0.03877184159284899,1.5964915925819088,0.0005946232146542832,6.443897415736894e-05,-0.0027360373686821024,0.006236289672045007,-0.0009381856889314715,stopping,0.49961216780404594,0.03877184159284899
5.394999999999907,0,0.03906833753384588,1.5783275190711383,0.0005808705130697543,8.953009196535068e-05,-0.0027485466298847977,0.006305628695289684,-0.0009410900414968202,stopping,0.4878317944493469,0.03906833753384588
5.399999999999907,-0.05,-1.4934984864570449,1.5599803976892996,0.000567071836277916,0.00011517953698924932,-0.00275725156712636,0.0064669527721830595,-0.0011939254006782098,stopping,0.47604044052895467,-1.4934984864570449
5.404999999999907,-0.05,-1.2684224283977832,1.541583182828777,0.0005315813117436624,-0.0006329542130433269,-0.007118192815540467,-0.1486581569061089,-0.0014465833072369282,stopping,0.46423865519096696,-1.2684224283977832
5.409999999999907,-0.05,-1.0891762854965803,1.5232163221450283,0.00047247991370821807,-0.0019361783641259434,-0.01188553256299111,-0.2620217114772452,-0.0016989457068054693,stopping,0.4524269598285462,-1.0891762854965803
5.414999999999907,-0.05,-0.9409709999463514,1.5048921667928996,0.00038879232718088953,-0.0036520783273209013,-0.01685213909822666,-0.3472035515527238,-0.0019508896684413738,stopping,0.44060584978125994,-0.9409709999463514
5.419999999999907,-0.05,-0.8172046621656298,1.486610176623374,0.0002806314700455676,-0.0056746339992444494,-0.021795557643013493,-0.4111153427714493,-0.0022022928257916016,stopping,0.42877579572104163,-0.8172046621656298
5.424999999999907,-0.05,-0.7102887380832067,1.4685685777477786,0.00014743662130498866,-0.007925954724606587,-0.02685207420420498,-0.4594880915649677,-0.0024530300088981263,stopping,0.41693724468958826,-0.7102887380832067
5.4299999999999065,-0.05,-0.6224022817160124,1.4505994155593052,-9.157463945070449e-06,-0.010333615234650814,-0.03157813536068506,-0.4931786475854705,-0.002702984221578401,stopping,0.4050906220187531,-0.6224022817160124
5.434999999999906,-0.05,-0.5470588894938336,1.4325604677564467,-0.00018909320748692699,-0.012843299026393348,-0.036292544360783795,-0.5160012697305781,-0.0029520387555409663,stopping,0.393236330541163,-0.5470588894938336
5.439999999999906,-0.05,-0.483083680889584,1.414691599884561,-0.0003916143487140469,-0.015410514561816567,-0.040853771550022996,-0.5298300769851841,-0.003200080683797396,stopping,0.3813747541628396,-0.483083680889584
5.444999999999906,-0.05,-0.4328434619119613,1.396597911311317,-0.0006143912583109264,-0.01799159472739495,-0.04494366813796051,-0.5346138975960527,-0.0034470087275058413,stopping,0.36950625714211216,-0.4328434619119613
5.449999999999906,-0.05,-0.3900470573024676,1.3782972105581268,-0.0008571249192930868,-0.020557184284684882,-0.048972696301947095,-0.5334343469602966,-0.0036927231029093757,stopping,0.3576311855463945,-0.3900470573024676
5.454999999999906,-0.05,-0.35098822563518306,1.360189704404157,-0.0011200176478617099,-0.02309004355323599,-0.05304247746023128,-0.5288247505893543,-0.003937123014670067,stopping,0.3457498679183215,-0.35098822563518306
5.459999999999906,-0.05,-0.3200921467879494,1.3422681191564254,-0.0014009777572202564,-0.025569074572957005,-0.056688900594457886,-0.5197296809820515,-0.004180118125883966,stopping,0.33386261642452175,-0.3200921467879494
5.464999999999906,-0.05,-0.29578665169462137,1.3242621843325613,-0.0016987733742829865,-0.027975588047491583,-0.06008481367284339,-0.5066171485343962,-0.004421624259012551,stopping,0.32196972828668335,-0.29578665169462137
5.469999999999906,-0.05,-0.27757890897011817,1.3059848948309078,-0.0020119300186732707,-0.0302940891087391,-0.06318279671988855,-0.4902164770048615,-0.004661564608919184,stopping,0.310071484830196,-0.27757890897011817
5.4749999999999055,-0.05,-0.26056975271090466,1.2878722532548406,-0.002340262338767271,-0.03252154902037454,-0.06624286897313972,-0.4731522328282014,-0.004899863297225348,stopping,0.29816815375101036,-0.26056975271090466
5.479999999999905,-0.05,-0.24529034564745333,1.2700451182595585,-0.00268311477605807,-0.034655888054697756,-0.06916905925898795,-0.45550609052634394,-0.005136447723345057,stopping,0.28625998976979594,-0.24529034564745333
5.484999999999905,-0.05,-0.2359425774665026,1.2520662381777472,-0.0030385000637356435,-0.03668606057321257,-0.0716927503904033,-0.4353488058891628,-0.005371255223026379,stopping,0.27434723453411425,-0.2359425774665026
5.489999999999905,-0.05,-0.22754423896824094,1.2339200472620495,-0.003406098790229851,-0.038611518030804655,-0.07415127436688204,-0.4149629242618453,-0.0056042247290752295,stopping,0.26243011753927514,-0.22754423896824094
5.494999999999905,-0.05,-0.22120678298548674,1.215847868526784,-0.003784783591314504,-0.04043138332050579,-0.07638232642642123,-0.39431296534872096,-0.005835300811118657,stopping,0.2505088563606124,-0.22120678298548674
5.499999999999905,-0.05,-0.21573926813170546,1.1979360865830055,-0.00417417862009426,-0.04214642558936403,-0.07853513226533021,-0.3735840513388083,-0.006064429918018186,stopping,0.23858365909371115,-0.21573926813170546
5.504999999999905,-0.05,-0.2088867957138298,1.180039483526323,-0.004574015147943362,-0.043764704498340364,-0.08063364400019435,-0.3544427586211256,-0.00629155984227847,stopping,0.22665472180513802,-0.2088867957138298
5.509999999999905,-0.05,-0.20540461567274815,1.1622265791251292,-0.004982867340116995,-0.04528213786600051,-0.08244333206094123,-0.33430246262160784,-0.006516645505577885,stopping,0.21532219842000955,-0.20540461567274815
5.514999999999905,-0.05,-0.2040035220698445,1.1442832155150175,-0.005400085475184297,-0.046696115514539,-0.08411996766285813,-0.31341383662530253,-0.006739645078201963,stopping,0.2045562790443165,-0.2040035220698445
5.5199999999999045,-0.05,-0.20160409922008138,1.1262593583645537,-0.0058252627141656965,-0.04801397227013488,-0.08571480379309011,-0.29397393355111373,-0.006960518764631134,stopping,0.19432863574784753,-0.20160409922008138
5.524999999999904,-0.05,-0.1985775145609922,1.1083993526762184,-0.006258123384881701,-0.04924136011540175,-0.08725252104262812,-0.27553262038971216,-0.0071792281477067255,stopping,0.1846123574406684,-0.1985775145609922
5.529999999999904,-0.05,-0.19976329183927805,1.0904453244396703,-0.0066971549914873465,-0.05037105716332758,-0.08848492287658587,-0.2555232492658285,-0.007395742372749289,stopping,0.17538187763799118,-0.19976329183927805
5.534999999999904,-0.05,-0.19943574334354286,1.0725033435955533,-0.007142482053555014,-0.05141024388355444,-0.08974095629371319,-0.23682943967369302,-0.0076100299624815146,stopping,0.16661290846523502,-0.19943574334354286
5.539999999999904,-0.05,-0.1981971633833175,1.0544761603285255,-0.007593994265921137,-0.05236483507793763,-0.09097350091518011,-0.21917944335388417,-0.007822059991151908,stopping,0.1582823761237424,-0.1981971633833175
5.544999999999904,-0.05,-0.19781689623930004,1.0362635217232778,-0.008050890686411152,-0.05323671000211685,-0.09204522009448178,-0.20186189029114746,-0.008031805537719853,stopping,0.15036835975856788,-0.19781689623930004
5.549999999999904,-0.05,-0.19451902801457932,1.018219022378453,-0.008513168191862406,-0.054038512074784675,-0.0931161615605862,-0.1870436431550855,-0.00823923969676054,stopping,0.14285003475484603,-0.19451902801457932
5.554999999999904,-0.05,-0.19311097848266773,1.0003226037227022,-0.00898014245491418,-0.05476747556602174,-0.09404839134969448,-0.17158071508796752,-0.00844433898448597,stopping,0.13570761761216832,-0.19311097848266773
5.559999999999904,-0.05,-0.1924473619713356,0.982356634454164,-0.009451699485163723,-0.05542274069565267,-0.09495620830117106,-0.15580658900070996,-0.00864708048706015,stopping,0.12892231395346054,-0.1924473619713356
5.564999999999904,-0.05,-0.189611116204143,0.9643399414242536,-0.009927561347515096,-0.05601507107339421,-0.09580860017903932,-0.1421961329174445,-0.008847442680322575,stopping,0.12247626860360117,-0.189611116204143
5.5699999999999035,-0.05,-0.18506313623850215,0.9464690142834975,-0.010407865057704633,-0.056551573240600214,-0.0966873801957033,-0.12991940002243563,-0.009045403355034051,stopping,0.11635251957801862,-0.18506313623850215
5.574999999999903,-0.05,-0.18001356750146777,0.9285975940132231,-0.010892435121988168,-0.05703584010331617,-0.09753023512350838,-0.11830808367507754,-0.00924094117942411,stopping,0.11053495256963486,-0.18001356750146777
5.579999999999903,-0.05,-0.1780947492950936,0.9105288651596518,-0.011380711065031676,-0.05745915441582432,-0.09825974987567554,-0.10487590017212413,-0.009434037624098952,stopping,0.10500825897247501,-0.1780947492950936
5.584999999999903,-0.05,-0.1718288944243539,0.8924718299928739,-0.011872956270340192,-0.05783799730078428,-0.09904234180513528,-0.0947213516703253,-0.009624672842747251,stopping,0.09975789554599301,-0.1718288944243539
5.589999999999903,-0.05,-0.16644010098507078,0.874502645668606,-0.012368882504324065,-0.058170800477293186,-0.0997665654068165,-0.08421693886953367,-0.00981282843022563,stopping,0.0947700462726011,-0.16644010098507078
5.594999999999903,-0.05,-0.16154642684312942,0.8565255770221905,-0.012868323260666484,-0.05845694568970914,-0.10045689560676409,-0.07354869140914552,-0.009998486813922298,stopping,0.09003158576904613,-0.16154642684312942
5.599999999999903,-0.05,-0.1564112517377127,0.838456809715324,-0.013371468213157326,-0.058697181151460436,-0.1011843779313339,-0.06293207113395743,-0.010181629472856512,stopping,0.08553004499347572,-0.1564112517377127
5.604999999999903,-0.05,-0.14939730440581045,0.8203601341581013,-0.013878090687020225,-0.05890019863389586,-0.10186704016152336,-0.05408102500655689,-0.010362239019421411,stopping,0.0812535780798187,-0.14939730440581045
5.609999999999903,-0.05,-0.14080144795423655,0.8024090896159897,-0.01438849386118486,-0.05907110933308726,-0.1026098282002858,-0.04618426575349183,-0.010540296550115487,stopping,0.0771909317830477,-0.14080144795423655
5.6149999999999025,-0.05,-0.13416282954496955,0.7843479738720823,-0.014902498786071899,-0.05920323617928964,-0.10331627329190651,-0.03691399330536276,-0.010715784056185128,stopping,0.07333141521316544,-0.13416282954496955
5.619999999999902,-0.05,-0.12666618983872818,0.7662407583788446,-0.015419849109307385,-0.05930124345394202,-0.1039718831565116,-0.028603576226625578,-0.010888684810638592,stopping,0.06966487196203341,-0.12666618983872818
5.624999999999902,-0.05,-0.11797748957893472,0.7482567384854117,-0.015940875891237678,-0.05936847996980144,-0.10469324514736701,-0.020897294745393903,-0.011058980431182404,stopping,0.06618165374047957,-0.11797748957893472
5.629999999999902,-0.05,-0.10840132547937847,0.7302355036971615,-0.016465921943777075,-0.05940695846260116,-0.10548265514960013,-0.013517798346416962,-0.011226650821463518,stopping,0.06287259445482252,-0.10840132547937847
5.634999999999902,-0.05,-0.09902383740858425,0.7120769305108174,-0.016994720410710533,-0.05941697100310689,-0.10621903266618372,-0.006219162782722658,-0.011391677219409965,stopping,0.05972898614320221,-0.09902383740858425
5.639999999999902,-0.05,-0.08770196425956496,0.694025857779224,-0.017527384765557,-0.05940551028954993,-0.10697832902234002,-0.00030705424864972686,-0.01155404029558218,stopping,0.056742556472333616,-0.08770196425956496
5.644999999999902,-0.05,-0.07668778812152817,0.6760133994958841,-0.018064240161580602,-0.05936964652305139,-0.1078021622137835,0.006247559505853394,-0.011713719094774278,stopping,0.05390544672989672,-0.07668778812152817
5.649999999999902,-0.05,-0.06464641398506389,0.6579886293767363,-0.018605161055303392,-0.059313664612396184,-0.10860129064871245,0.011921122003122994,-0.01187069328949776,stopping,0.05121019087200618,-0.06464641398506389
5.654999999999902,-0.05,-0.0528167419499858,0.6399457886993686,-0.019150488835074198,-0.05923484652668676,-0.10946829231501094,0.018189308067782923,-0.01202494084532239,stopping,0.04864969642893491,-0.0528167419499858
5.6599999999999016,-0.05,-0.039655794788540685,0.6218386302068148,-0.01970036960234271,-0.059137437953681364,-0.11036461975875071,0.023630584510680917,-0.012176438997310676,stopping,0.04621722533818029,-0.039655794788540685
5.6649999999999014,-0.05,-0.026116415184189765,0.6037687244135373,-0.020254700852814306,-0.059022853367959024,-0.1112408810401079,0.02876021333105567,-0.012325165493046604,stopping,0.04390637650734308,-0.026116415184189765
5.669999999999901,-0.05,-0.011641060425523875,0.5857966010213039,-0.020813896646493385,-0.058892392887640393,-0.11219972957892005,0.03367428199544305,-0.012471096009814137,stopping,0.04171106901309396,-0.011641060425523875
5.674999999999901,-0.05,0.0037813194293098568,0.5677665749544469,-0.021378366018774644,-0.058747370105210125,-0.11324010842955666,0.038375738867653476,-0.012614204179720263,stopping,0.039625525825144114,0.0037813194293098568
5.679999999999901,-0.05,0.02003885980519346,0.549698943608635,-0.021948014391540125,-0.058590862648985886,-0.11426194936041678,0.04244803747717517,-0.012754464107762563,stopping,0.03764425869179244,0.02003885980519346
5.684999999999901,-0.05,0.036486135275397354,0.5316443295344389,-0.022523066878406783,-0.05842176805365683,-0.11532896214427477,0.0467405556396796,-0.012891848773370528,stopping,0.03576205395287846,0.036486135275397354
5.689999999999901,-0.05,0.05384900810997778,0.5135269536593586,-0.02310397417908771,-0.058240869390458944,-0.1164860096531186,0.050914690335667145,-0.01302632890247509,stopping,0.03397395855416785,0.05384900810997778
5.694999999999901,-0.05,0.07191520320866338,0.4953895448373271,-0.023690715153092557,-0.0580502392655602,-0.11763923842046263,0.05466448985516819,-0.013157875326709628,stopping,0.03227526700489913,0.07191520320866338
5.699999999999901,-0.05,0.09100192926033693,0.47733249495377666,-0.024283685054226917,-0.057851248320440155,-0.11887148059247014,0.058177075475063636,-0.013286456901438494,stopping,0.03066150927026512,0.09100192926033693
5.704999999999901,-0.05,0.11074486075103847,0.4592771578545788,-0.024883125064503676,-0.05764442418024571,-0.12015207197788133,0.06159609400211792,-0.013412041276115975,stopping,0.02912843866134618,0.11074486075103847
5.7099999999999005,-0.05,0.13129506915504813,0.44112238575902807,-0.025489398802827783,-0.05743015063106231,-0.12150563232709362,0.06493668209953847,-0.013534594282101835,stopping,0.027672020842072653,0.13129506915504813
5.7149999999999,-0.05,0.15234932322203198,0.4229918424422275,-0.02610258886358965,-0.05720916592101249,-0.12287581151882544,0.06815797581109811,-0.013654081337783888,stopping,0.026288423200430122,0.15234932322203198
5.7199999999999,-0.05,0.1742778790739198,0.4049072377864469,-0.026723027398425532,-0.056982238176556226,-0.12431265740659962,0.07122994257894248,-0.01377046620079176,stopping,0.024974004820238482,0.1742778790739198
5.7249999999999,-0.05,0.19734368371873362,0.3867956510409552,-0.027351174735946577,-0.056750563133664174,-0.12584160057456759,0.07408827967686553,-0.013883710327112027,stopping,0.02372530676707796,0.19734368371873362
5.7299999999999,-0.05,0.22119006527675222,0.368620756522061,-0.027987217467269513,-0.056515099334859584,-0.12740824058639819,0.07674747567199175,-0.013993774239775679,stopping,0.022539042991512437,0.22119006527675222
5.7349999999999,-0.05,0.24538573159356009,0.35052032058803556,-0.028631340920240105,-0.05627522390567735,-0.1290120789693882,0.07955436245288872,-0.014100617535174479,stopping,0.02141209186065196,0.24538573159356009
5.7399999999999,-0.05,0.2704412647660563,0.33250444517607314,-0.029283934271889845,-0.05603130497100135,-0.13069374115782192,0.08231792106812236,-0.01420419786381503,stopping,0.020341487816476045,0.2704412647660563
5.7449999999999,-0.05,0.29637495278889336,0.31449095873456834,-0.029945303560675793,-0.055784065153445646,-0.13243674193086216,0.0849485047988013,-0.01430447134601165,stopping,0.019324413486136782,0.29637495278889336
5.7499999999999,-0.05,0.32448601307246167,0.29640302910779065,-0.030615993296080286,-0.05553799550131177,-0.13428901847964808,0.08667616609528425,-0.01440139137953125,stopping,0.018358192391593198,0.32448601307246167
